x,y
62.60000000000062,3794.5600000000763
62.70000000000062,3806.8900000000763
62.80000000000062,3819.240000000077
62.900000000000624,3831.6100000000774
63.000000000000625,3844.0000000000773
63.10000000000063,3856.410000000078
63.20000000000063,3868.840000000078
63.30000000000063,3881.2900000000786
63.40000000000063,3893.760000000079
63.50000000000063,3906.250000000079
63.600000000000634,3918.7600000000793
63.700000000000635,3931.2900000000795
63.80000000000064,3943.84000000008
63.90000000000064,3956.4100000000803
64.00000000000064,3969.0000000000805
64.10000000000063,3981.61000000008
64.20000000000063,3994.240000000079
64.30000000000062,4006.8900000000785
64.40000000000062,4019.5600000000786
64.50000000000061,4032.2500000000778
64.6000000000006,4044.960000000077
64.7000000000006,4057.6900000000765
64.8000000000006,4070.440000000076
64.90000000000059,4083.2100000000755
65.00000000000058,4096.000000000075
65.10000000000058,4108.810000000074
65.20000000000057,4121.640000000073
65.30000000000057,4134.4900000000725
65.40000000000056,4147.360000000072
65.50000000000055,4160.250000000072
65.60000000000055,4173.160000000071
65.70000000000054,4186.09000000007
65.80000000000054,4199.040000000069
65.90000000000053,4212.010000000069
66.00000000000053,4225.000000000068
66.10000000000052,4238.010000000068
66.20000000000051,4251.040000000066
66.30000000000051,4264.0900000000665
66.4000000000005,4277.160000000065
66.5000000000005,4290.2500000000655
66.60000000000049,4303.360000000065
66.70000000000049,4316.490000000064
66.80000000000048,4329.640000000063
66.90000000000047,4342.810000000062
67.00000000000047,4356.000000000062
67.10000000000046,4369.210000000062
67.20000000000046,4382.4400000000605
67.30000000000045,4395.69000000006
67.40000000000045,4408.960000000059
67.50000000000044,4422.250000000058
67.60000000000043,4435.560000000058
67.70000000000043,4448.890000000058
67.80000000000042,4462.240000000056
67.90000000000042,4475.610000000056
68.00000000000041,4489.0000000000555
68.1000000000004,4502.410000000054
68.2000000000004,4515.840000000054
68.3000000000004,4529.290000000054
68.40000000000039,4542.760000000052
68.50000000000038,4556.250000000052
68.60000000000038,4569.760000000051
68.70000000000037,4583.290000000051
68.80000000000037,4596.84000000005
68.90000000000036,4610.410000000049
69.00000000000036,4624.000000000048
69.10000000000035,4637.610000000048
69.20000000000034,4651.240000000047
69.30000000000034,4664.890000000047
69.40000000000033,4678.560000000045
69.50000000000033,4692.250000000045
69.60000000000032,4705.960000000044
69.70000000000032,4719.690000000043
69.80000000000031,4733.440000000043
69.9000000000003,4747.210000000043
70.0000000000003,4761.000000000041
70.10000000000029,4774.81000000004
70.20000000000029,4788.640000000039
70.30000000000028,4802.490000000039
70.40000000000028,4816.360000000039
70.50000000000027,4830.250000000037
70.60000000000026,4844.160000000036
70.70000000000026,4858.090000000036
70.80000000000025,4872.040000000035
70.90000000000025,4886.010000000035
71.00000000000024,4900.000000000034
71.10000000000024,4914.010000000033
71.20000000000023,4928.040000000032
71.30000000000022,4942.090000000032
71.40000000000022,4956.160000000031
71.50000000000021,4970.250000000031
71.60000000000021,4984.360000000029
71.7000000000002,4998.490000000028
71.8000000000002,5012.640000000028
71.90000000000019,5026.810000000027
72.00000000000018,5041.000000000026
72.10000000000018,5055.2100000000255
72.20000000000017,5069.440000000024
72.30000000000017,5083.690000000024
72.40000000000016,5097.960000000024
72.50000000000016,5112.250000000023
72.60000000000015,5126.560000000021
72.70000000000014,5140.89000000002
72.80000000000014,5155.24000000002
72.90000000000013,5169.61000000002
73.00000000000013,5184.000000000019
73.10000000000012,5198.410000000018
73.20000000000012,5212.8400000000165
73.30000000000011,5227.290000000016
73.4000000000001,5241.760000000016
73.5000000000001,5256.250000000015
73.6000000000001,5270.760000000014
73.70000000000009,5285.290000000013
73.80000000000008,5299.840000000012
73.90000000000008,5314.410000000011
74.00000000000007,5329.000000000011
74.10000000000007,5343.61000000001
74.20000000000006,5358.240000000008
74.30000000000005,5372.890000000008
74.40000000000005,5387.560000000007
74.50000000000004,5402.250000000006
74.60000000000004,5416.9600000000055
74.70000000000003,5431.690000000005
74.80000000000003,5446.440000000003
74.90000000000002,5461.210000000003
75.00000000000001,5476.000000000002
75.10000000000001,5490.810000000001
75.2,5505.640000000001
75.3,5520.489999999999
75.39999999999999,5535.359999999999
75.49999999999999,5550.249999999998
75.59999999999998,5565.159999999997
75.69999999999997,5580.0899999999965
75.79999999999997,5595.0399999999945
75.89999999999996,5610.009999999994
75.99999999999996,5624.999999999994
76.09999999999995,5640.009999999993
76.19999999999995,5655.039999999992
76.29999999999994,5670.089999999991
76.39999999999993,5685.15999999999
76.49999999999993,5700.249999999989
76.59999999999992,5715.359999999989
76.69999999999992,5730.489999999988
76.79999999999991,5745.639999999987
76.8999999999999,5760.809999999985
76.9999999999999,5775.9999999999845
77.0999999999999,5791.209999999984
77.19999999999989,5806.439999999983
77.29999999999988,5821.689999999982
77.39999999999988,5836.959999999981
77.49999999999987,5852.24999999998
77.59999999999987,5867.5599999999795
77.69999999999986,5882.8899999999785
77.79999999999986,5898.239999999978
77.89999999999985,5913.609999999977
77.99999999999984,5928.999999999975
78.09999999999984,5944.409999999975
78.19999999999983,5959.839999999974
78.29999999999983,5975.289999999974
78.39999999999982,5990.759999999973
78.49999999999982,6006.249999999971
78.59999999999981,6021.75999999997
78.6999999999998,6037.28999999997
78.7999999999998,6052.839999999968
78.89999999999979,6068.409999999968
78.99999999999979,6083.999999999966
79.09999999999978,6099.609999999965
79.19999999999978,6115.239999999965
79.29999999999977,6130.889999999964
79.39999999999976,6146.559999999963
79.49999999999976,6162.249999999963
79.59999999999975,6177.959999999961
79.69999999999975,6193.6899999999605
79.79999999999974,6209.43999999996
79.89999999999974,6225.209999999958
79.99999999999973,6240.999999999958
80.09999999999972,6256.809999999956
80.19999999999972,6272.639999999955
80.29999999999971,6288.489999999954
80.39999999999971,6304.359999999953
80.4999999999997,6320.249999999953
80.5999999999997,6336.159999999951
80.69999999999969,6352.08999999995
80.79999999999968,6368.03999999995
80.89999999999968,6384.009999999948
80.99999999999967,6399.999999999948
81.09999999999967,6416.0099999999475
81.19999999999966,6432.039999999945
81.29999999999966,6448.089999999945
81.39999999999965,6464.1599999999435
81.49999999999964,6480.249999999943
81.59999999999964,6496.359999999942
81.69999999999963,6512.489999999941
81.79999999999963,6528.639999999939
81.89999999999962,6544.809999999939
81.99999999999962,6560.999999999938
82.09999999999961,6577.209999999937
82.1999999999996,6593.439999999935
82.2999999999996,6609.689999999935
82.3999999999996,6625.959999999934
82.49999999999959,6642.249999999933
82.59999999999958,6658.559999999932
82.69999999999958,6674.889999999931
82.79999999999957,6691.23999999993
82.89999999999957,6707.609999999929
82.99999999999956,6723.999999999928
83.09999999999955,6740.409999999927
83.19999999999955,6756.8399999999265
83.29999999999954,6773.2899999999245
83.39999999999954,6789.759999999924
83.49999999999953,6806.249999999923
83.59999999999953,6822.759999999922
83.69999999999952,6839.289999999921
83.79999999999951,6855.839999999919
83.89999999999951,6872.409999999918
83.9999999999995,6888.999999999917
84.0999999999995,6905.609999999917
84.19999999999949,6922.239999999915
84.29999999999949,6938.889999999915
84.39999999999948,6955.559999999913
84.49999999999947,6972.249999999912
84.59999999999947,6988.959999999911
84.69999999999946,7005.6899999999105
84.79999999999946,7022.43999999991
84.89999999999945,7039.209999999907
84.99999999999945,7055.999999999906
85.09999999999944,7072.809999999906
85.19999999999943,7089.639999999905
85.29999999999943,7106.489999999904
85.39999999999942,7123.359999999902
85.49999999999942,7140.249999999901
85.59999999999941,7157.159999999901
85.6999999999994,7174.089999999899
85.7999999999994,7191.039999999898
85.8999999999994,7208.009999999897
85.99999999999939,7224.999999999895
86.09999999999938,7242.009999999895
86.19999999999938,7259.039999999894
86.29999999999937,7276.089999999893
86.39999999999937,7293.1599999998925
