x,y
7.599999999999989,51.08532646922545
7.699999999999989,52.78722847409827
7.799999999999988,53.720981633076214
7.899999999999988,55.28843128302136
7.999999999999988,57.33324524954393
8.099999999999987,58.145423138890145
8.199999999999987,59.73725915394442
8.299999999999986,61.238719062400286
8.399999999999986,63.346540556817594
8.499999999999986,65.31240698752701
8.599999999999985,67.02450279539411
8.699999999999985,67.92408612135685
8.799999999999985,69.88341895948658
8.899999999999984,71.32901657838349
8.999999999999984,73.29055639473216
9.099999999999984,75.06740168638446
9.199999999999983,77.08688156508462
9.299999999999983,78.43626214743321
9.399999999999983,80.09413945537123
9.499999999999982,81.00351589789494
9.599999999999982,82.87092460104427
9.699999999999982,84.32687538356286
9.799999999999981,86.91985276597995
9.89999999999998,88.54729257132234
9.99999999999998,90.96870788689664
10.09999999999998,92.82912046745514
10.19999999999998,94.6612975968529
10.29999999999998,96.35479927726752
10.399999999999979,98.83738187562274
10.499999999999979,101.00059782303464
10.599999999999978,102.12989791469181
10.699999999999978,103.78363506896726
10.799999999999978,105.32052048883257
10.899999999999977,107.56881120930176
10.999999999999977,109.51042695979271
11.099999999999977,110.89873216315108
11.199999999999976,112.68155360625067
11.299999999999976,115.13535161069693
11.399999999999975,116.70671020443595
11.499999999999975,119.6095790897301
11.599999999999975,122.09270220949838
11.699999999999974,123.96761328797375
11.799999999999974,126.22290210915418
11.899999999999974,129.0428892530442
11.999999999999973,130.94319636402633
12.099999999999973,132.5954058628954
12.199999999999973,134.55761152131947
12.299999999999972,136.4681141969928
12.399999999999972,138.37839865640473
12.499999999999972,140.10668992208267
12.599999999999971,141.86185791620593
12.69999999999997,144.00583053285052
12.79999999999997,146.35726698179144
12.89999999999997,148.38308301739917
12.99999999999997,151.57985626587094
13.09999999999997,153.73319784039987
13.199999999999969,155.7342260488676
13.299999999999969,158.83868634157528
13.399999999999968,161.0430598959675
13.499999999999968,163.12173029560293
13.599999999999968,165.7795054773945
13.699999999999967,168.3172500237729
13.799999999999967,171.41382491475912
13.899999999999967,174.7431283849866
13.999999999999966,177.2879648646817
14.099999999999966,179.79144162122185
14.199999999999966,181.86659234643392
14.299999999999965,184.10640056621205
14.399999999999965,186.8616431812514
14.499999999999964,189.0573698019285
14.599999999999964,192.3129916981033
14.699999999999964,195.4627784137315
14.799999999999963,198.53129028861966
14.899999999999963,201.59883585979804
14.999999999999963,203.5009798220337
15.099999999999962,206.74092797372037
15.199999999999962,210.19111894306627
15.299999999999962,213.81299604888898
15.399999999999961,216.51139074904586
15.499999999999961,219.2754621711495
15.59999999999996,221.70549142509304
15.69999999999996,224.1986552409548
15.79999999999996,227.22125783315812
15.89999999999996,230.023202463161
15.99999999999996,233.26365052152482
16.09999999999996,235.78156344668548
16.19999999999996,238.66732404696492
16.29999999999996,241.64283398490392
16.399999999999963,244.72773464075325
16.499999999999964,247.22547613553684
16.599999999999966,250.67280593304594
16.699999999999967,253.40197272270842
16.79999999999997,257.06294999454695
16.89999999999997,260.2187122485572
16.99999999999997,264.2689856298313
17.099999999999973,267.43062077128485
17.199999999999974,270.9024565373308
17.299999999999976,273.64538136376166
17.399999999999977,277.16245935680496
17.49999999999998,280.16350903037556
17.59999999999998,283.7941487279694
17.69999999999998,286.7879609981115
17.799999999999983,290.32332082742676
17.899999999999984,294.24254704523935
17.999999999999986,297.79118504800755
18.099999999999987,301.29417322450087
18.19999999999999,304.6001973674564
18.29999999999999,308.4171912913202
18.39999999999999,312.2877944591627
18.499999999999993,315.6682226704555
18.599999999999994,318.5207248356618
18.699999999999996,322.0850071677137
18.799999999999997,326.03982894663017
18.9,328.7926290317052
19.0,332.22955805600367
19.1,335.96792447924855
19.200000000000003,338.82890668537306
19.300000000000004,342.135284987043
19.400000000000006,345.5731369263296
19.500000000000007,349.9325660158949
19.60000000000001,353.96247747909905
19.70000000000001,358.0054144446861
19.80000000000001,362.14631564711675
19.900000000000013,365.01674937020863
20.000000000000014,369.43290382882276
20.100000000000016,372.8977311805858
20.200000000000017,376.66070951174197
20.30000000000002,380.40793250079014
20.40000000000002,384.32431431268975
20.50000000000002,388.32908140975974
20.600000000000023,391.6643620112358
20.700000000000024,395.84883777081103
20.800000000000026,400.3327895133693
20.900000000000027,404.64599569544527
21.00000000000003,408.1697562906659
21.10000000000003,412.4534171395098
21.20000000000003,416.5484299614945
21.300000000000033,421.1143795589047
21.400000000000034,424.5184271863976
21.500000000000036,428.61855634857915
21.600000000000037,432.60040076395643
21.70000000000004,436.2138426638389
21.80000000000004,440.01359465577605
21.90000000000004,443.7025681501532
22.000000000000043,447.32379109414563
22.100000000000044,452.1815756006436
22.200000000000045,456.8635710120482
22.300000000000047,460.90564034913865
22.40000000000005,465.2898683341425
22.50000000000005,470.1574967024672
22.60000000000005,475.10512497422127
22.700000000000053,479.75572949994165
22.800000000000054,484.0272688455548
22.900000000000055,488.06074240648496
23.000000000000057,492.2987046839563
23.10000000000006,496.6868148396825
23.20000000000006,501.83797336023036
23.30000000000006,506.33983302848804
23.400000000000063,510.33216823833055
23.500000000000064,514.147423745277
23.600000000000065,519.1845098298121
23.700000000000067,523.8167018001193
23.800000000000068,528.5077369685209
23.90000000000007,533.1097757481025
24.00000000000007,537.3768769479997
24.100000000000072,542.2357466949703
24.200000000000074,547.3964833969792
24.300000000000075,551.9518770050857
24.400000000000077,557.0162150398686
24.500000000000078,561.1598899858453
24.60000000000008,566.2802578746916
24.70000000000008,570.9118881318274
24.800000000000082,575.0602434725957
24.900000000000084,580.0708609142517
25.000000000000085,584.7981791331201
25.100000000000087,589.8244898150796
25.200000000000088,594.2550065699226
25.30000000000009,598.2671863320089
25.40000000000009,602.8122852960066
25.500000000000092,608.4348704773003
25.600000000000094,612.8206108114136
25.700000000000095,618.3809817004928
25.800000000000097,623.7818876433537
25.900000000000098,628.8909184840077
26.0000000000001,633.9032097445005
26.1000000000001,638.8258552430765
26.200000000000102,643.7123532781086
26.300000000000104,648.7411889261747
26.400000000000105,653.1144733408393
26.500000000000107,658.3024777534961
26.600000000000108,663.882849316358
26.70000000000011,668.4300844961278
26.80000000000011,673.2256412083024
26.900000000000112,677.96226573866
27.000000000000114,683.2372303980029
27.100000000000115,688.1992716289005
27.200000000000117,693.4095649415195
27.300000000000118,698.7156468632043
27.40000000000012,704.5526434936302
27.50000000000012,709.7330741491849
27.600000000000122,715.439810085924
27.700000000000124,720.9843801531774
27.800000000000125,726.2914571892319
27.900000000000126,731.3898017678669
28.000000000000128,736.6044712167337
28.10000000000013,742.1354063867072
28.20000000000013,746.8195457818731
28.300000000000132,752.2426621604168
28.400000000000134,757.7837611064451
28.500000000000135,763.3917555241889
28.600000000000136,768.5466747913002
28.700000000000138,774.4625760056001
28.80000000000014,780.62020645471
28.90000000000014,785.9664180141137
29.000000000000142,792.1563155295744
29.100000000000144,797.9890840954188
29.200000000000145,802.9487196239569
29.300000000000146,809.369178113178
29.400000000000148,815.6406760293328
29.50000000000015,821.1031169662261
29.60000000000015,826.8489341403074
29.700000000000152,832.4031231586434
29.800000000000153,837.9559393103883
29.900000000000155,843.9515441153252
30.000000000000156,850.0221134104049
30.100000000000158,855.7325258832785
30.20000000000016,861.2774975558101
30.30000000000016,866.802883435582
30.400000000000162,873.1351101038864
30.500000000000163,879.2155617184441
30.600000000000165,885.1049654803543
30.700000000000166,891.7274197447308
30.800000000000168,897.5716961795504
30.90000000000017,903.1964447906383
31.00000000000017,909.6439303286688
31.100000000000172,916.0873166808343
31.200000000000173,921.5682866736456
31.300000000000175,928.166797117031
31.400000000000176,933.7876288967651
31.500000000000178,940.7723133377312
31.60000000000018,947.1945651344846
31.70000000000018,953.120552680728
31.800000000000182,959.4885188910771
31.900000000000183,965.9203180691201
32.000000000000185,972.2084013482919
32.100000000000186,978.74836496119
32.20000000000019,984.4955496092442
32.30000000000019,990.13746642208
32.40000000000019,997.0924905004114
32.50000000000019,1003.5839543783813
32.60000000000019,1009.0408033410183
32.700000000000195,1015.4839517931229
32.800000000000196,1021.6366496760727
32.9000000000002,1027.6429338738326
33.0000000000002,1033.7425404404403
33.1000000000002,1040.2152110783686
33.2000000000002,1046.1755675036247
33.3000000000002,1051.9546829226415
33.400000000000205,1059.017864400083
33.500000000000206,1065.7499871465723
33.60000000000021,1072.601280583117
33.70000000000021,1078.729309648786
33.80000000000021,1084.9246548269275
33.90000000000021,1091.2011532610547
34.00000000000021,1097.7605587887108
34.100000000000215,1104.4375138941657
34.200000000000216,1111.0147375204597
34.30000000000022,1117.0618763369503
34.40000000000022,1123.6514144493851
34.50000000000022,1130.0785749872134
34.60000000000022,1137.5873857433835
34.70000000000022,1144.140197706897
34.800000000000225,1150.1976214122155
34.900000000000226,1156.6974607891734
35.00000000000023,1162.7831819386674
35.10000000000023,1169.2328912704295
35.20000000000023,1176.2163402715112
35.30000000000023,1183.8456042170067
35.40000000000023,1190.8866810923255
35.500000000000234,1197.7997623234705
35.600000000000236,1204.5808950427543
35.70000000000024,1211.8839827600348
35.80000000000024,1217.992400531912
35.90000000000024,1224.9532723163443
36.00000000000024,1231.488738929903
36.10000000000024,1238.079003676451
36.200000000000244,1244.8027170517985
36.300000000000246,1252.682836884811
36.40000000000025,1260.540011495734
36.50000000000025,1267.974994404718
36.60000000000025,1274.8474834036795
36.70000000000025,1281.7051824349373
36.80000000000025,1289.3217645821517
36.900000000000254,1296.9477759276706
37.000000000000256,1303.704975471928
37.10000000000026,1310.9687882568958
37.20000000000026,1317.891765575257
37.30000000000026,1324.4290758003308
37.40000000000026,1331.4562008237965
37.50000000000026,1338.225843904397
37.600000000000264,1345.755856551708
37.700000000000266,1352.9622139783307
37.80000000000027,1360.3820221328708
37.90000000000027,1368.3480320388553
38.00000000000027,1375.446036191266
38.10000000000027,1382.144180199353
38.20000000000027,1389.6466511302256
38.300000000000274,1397.2523045626697
38.400000000000276,1404.8505600398535
38.50000000000028,1411.8457397916325
38.60000000000028,1419.0949281643416
38.70000000000028,1426.6374827509876
38.80000000000028,1434.3491579508732
38.90000000000028,1441.6617320505216
39.000000000000284,1449.0867849697365
39.100000000000286,1456.4297952756826
39.20000000000029,1464.3085157266576
39.30000000000029,1472.5460841530162
39.40000000000029,1479.8271376232826
39.50000000000029,1487.0042891768455
39.60000000000029,1494.7835859581116
39.700000000000294,1501.8322357033096
39.800000000000296,1509.5469258255857
39.9000000000003,1517.1369271809463
40.0000000000003,1524.725312054301
40.1000000000003,1532.5474726170087
40.2000000000003,1539.8144754518387
40.3000000000003,1548.2293207156156
40.400000000000304,1555.882300048326
40.500000000000306,1563.3862369718968
40.60000000000031,1571.6711595100835
40.70000000000031,1578.852264874773
40.80000000000031,1586.4078060022005
40.90000000000031,1594.833600866668
41.00000000000031,1602.3498814109057
41.100000000000314,1609.9369214374778
41.200000000000315,1618.0728314814387
41.30000000000032,1626.2604214830756
41.40000000000032,1633.8016826385349
41.50000000000032,1642.3798804613348
41.60000000000032,1650.4262891459566
41.70000000000032,1658.049202948313
41.800000000000324,1666.273296906799
41.900000000000325,1674.0342795575548
42.00000000000033,1682.3628241020701
42.10000000000033,1690.568237165482
42.20000000000033,1698.4893096500102
42.30000000000033,1706.8851572386684
42.40000000000033,1715.070827662984
42.500000000000334,1723.1406885546203
42.600000000000335,1731.1907950576476
42.70000000000034,1739.8314824659726
42.80000000000034,1748.2572595934091
42.90000000000034,1756.5004674468494
43.00000000000034,1764.9470999810085
43.10000000000034,1773.6624085350704
43.200000000000344,1781.9019053971795
43.300000000000345,1790.5979098683124
43.40000000000035,1799.25912324788
43.50000000000035,1807.3727341039848
43.60000000000035,1816.2053977786247
43.70000000000035,1824.6293012644608
43.80000000000035,1833.4565418066752
43.900000000000354,1842.0806295554567
44.000000000000355,1851.1795603635794
44.10000000000036,1859.300307501119
44.20000000000036,1867.4906402040194
44.30000000000036,1876.0339636894882
44.40000000000036,1884.8814234623426
44.50000000000036,1894.3765744892705
44.600000000000364,1903.4287994174356
44.700000000000365,1912.114096848749
44.80000000000037,1920.366094116004
44.90000000000037,1929.307316988849
45.00000000000037,1938.4445197735954
45.10000000000037,1947.4717577249953
45.20000000000037,1956.6225930082903
45.300000000000374,1965.5850749682807
45.400000000000375,1973.803727743757
45.50000000000038,1983.3595787192799
45.60000000000038,1991.7241681431276
45.70000000000038,2000.2893546620542
45.80000000000038,2009.100786809468
45.90000000000038,2018.4936953855622
46.000000000000384,2027.9625352390174
46.100000000000385,2037.4882390665596
46.20000000000039,2046.796090985897
46.30000000000039,2056.5310288345486
46.40000000000039,2065.5766537635523
46.50000000000039,2074.3749084412243
46.60000000000039,2083.109790803966
46.700000000000394,2092.2419503923074
46.800000000000395,2100.8607276429693
46.9000000000004,2109.522082386436
47.0000000000004,2118.4241649867263
47.1000000000004,2127.828576499052
47.2000000000004,2136.6361879967417
47.3000000000004,2145.704111051634
47.400000000000404,2154.8275438620917
47.500000000000405,2164.052318772818
47.600000000000406,2173.248971448175
47.70000000000041,2182.7301389233576
47.80000000000041,2191.9786752518457
47.90000000000041,2200.4895180239346
48.00000000000041,2210.069812821493
48.10000000000041,2219.6227378819503
48.200000000000415,2229.6364591225856
48.300000000000416,2238.598356695482
48.40000000000042,2247.961232234155
48.50000000000042,2257.7894086969227
48.60000000000042,2267.669229545778
48.70000000000042,2277.6804977121574
48.80000000000042,2287.8749659871028
48.900000000000425,2296.7773034434085
49.000000000000426,2306.684688825303
49.10000000000043,2316.365956958961
49.20000000000043,2326.0934126508114
49.30000000000043,2334.843732234196
49.40000000000043,2344.111148370849
49.50000000000043,2353.6128412072394
49.600000000000435,2363.519330128792
49.700000000000436,2373.4610403632173
49.80000000000044,2383.0980534242976
49.90000000000044,2392.701711461474
50.00000000000044,2402.5722954759494
50.10000000000044,2412.6577407906066
50.20000000000044,2423.008663924782
50.300000000000445,2432.881813728789
50.400000000000446,2442.252491395456
50.50000000000045,2452.38232617205
50.60000000000045,2462.728453977508
50.70000000000045,2472.3318726345933
50.80000000000045,2482.95051958454
50.90000000000045,2492.7728488257935
51.000000000000455,2502.6973900248145
51.100000000000456,2513.228597028534
51.20000000000046,2523.556765494514
51.30000000000046,2533.52217289018
51.40000000000046,2543.8392936814857
51.50000000000046,2553.981400510373
51.60000000000046,2563.4642538883377
51.700000000000465,2572.8121026458216
51.800000000000466,2583.0901537266873
51.90000000000047,2592.913877309277
52.00000000000047,2603.244152845655
52.10000000000047,2613.410761288253
52.20000000000047,2623.742296281548
52.30000000000047,2634.029512728371
52.400000000000475,2644.360530614924
52.500000000000476,2654.91238071653
52.60000000000048,2665.213842841737
52.70000000000048,2676.020649297933
52.80000000000048,2686.6172754658246
52.90000000000048,2696.648050381145
53.00000000000048,2707.1624847388966
53.100000000000485,2717.9896390118547
53.200000000000486,2727.9368431141224
53.30000000000049,2739.0743236281983
53.40000000000049,2749.5645284931907
53.50000000000049,2760.142455558396
53.60000000000049,2770.69630689285
53.70000000000049,2781.166760633913
53.800000000000495,2791.4942223898747
53.900000000000496,2802.1165346361895
54.0000000000005,2813.3791777988467
54.1000000000005,2823.9431430135896
54.2000000000005,2834.7853483988742
54.3000000000005,2845.6162502831576
54.4000000000005,2856.7317277098596
54.500000000000504,2868.0924646815097
54.600000000000506,2878.596367424811
54.70000000000051,2889.6710286244725
54.80000000000051,2899.7420754556883
54.90000000000051,2911.048311184049
55.00000000000051,2922.379558942016
55.10000000000051,2933.4293740425455
55.200000000000514,2944.5692746717523
55.300000000000516,2955.2238362730923
55.40000000000052,2965.9924129899664
55.50000000000052,2976.917438177718
55.60000000000052,2986.879663802187
55.70000000000052,2997.8865677152744
55.80000000000052,3008.6662118742283
55.900000000000524,3019.7717099407582
56.000000000000526,3030.9780049498595
56.10000000000053,3041.720464487793
56.20000000000053,3052.7672282366457
56.30000000000053,3063.9781847830427
56.40000000000053,3075.2752169442338
56.50000000000053,3086.0742646895796
56.600000000000534,3096.9185862854556
56.700000000000536,3108.322903911103
56.80000000000054,3119.4484379021756
56.90000000000054,3131.239106504289
57.00000000000054,3142.234193789271
57.10000000000054,3153.8384652819386
57.20000000000054,3164.974223413685
57.300000000000544,3176.5871504802703
57.400000000000546,3188.615604279386
57.50000000000055,3200.2259171841483
57.60000000000055,3211.5914974449956
57.70000000000055,3222.9869729906577
57.80000000000055,3234.585138202099
57.90000000000055,3246.605711118463
58.000000000000554,3258.033864465292
58.100000000000556,3268.907672475362
58.20000000000056,3280.3107171665747
58.30000000000056,3291.252635518339
58.40000000000056,3302.9917521679763
58.50000000000056,3315.061632688681
58.60000000000056,3326.7453844729434
58.700000000000564,3338.3562933270514
58.800000000000566,3349.34735024235
58.90000000000057,3360.3553251139165
59.00000000000057,3372.078193901306
59.10000000000057,3383.142506411006
59.20000000000057,3394.734785555575
59.30000000000057,3406.0807841596547
59.400000000000574,3418.091857273304
59.500000000000576,3430.1890573378773
59.60000000000058,3442.434232729173
59.70000000000058,3454.0042812587058
59.80000000000058,3466.021495804889
59.90000000000058,3478.7189379614556
60.00000000000058,3490.491895578803
60.100000000000584,3502.1447476261833
60.200000000000585,3514.0090352919005
60.30000000000059,3525.6300271073906
60.40000000000059,3537.926430648949
60.50000000000059,3550.1767054139596
60.60000000000059,3562.2888188416455
60.70000000000059,3574.2000750315297
60.800000000000594,3585.9265114863506
60.900000000000595,3597.808193332464
61.0000000000006,3609.6040661819156
61.1000000000006,3621.512813080637
61.2000000000006,3633.816332904808
61.3000000000006,3645.2625212366934
61.4000000000006,3657.318111023997
61.500000000000604,3669.298785451614
61.600000000000605,3681.1966159097306
61.70000000000061,3693.0544538979957
61.80000000000061,3705.4568178924105
61.90000000000061,3717.5087657772306
62.00000000000061,3730.2462201198723
62.10000000000061,3743.0520509220546
62.200000000000614,3755.2219919434883
62.300000000000615,3767.4393619959847
62.40000000000062,3780.248252184951
62.50000000000062,3792.671708619452
62.60000000000062,3805.5479662073417
62.70000000000062,3818.2432910571806
62.80000000000062,3829.8855689898005
62.900000000000624,3842.4313096752444
63.000000000000625,3854.9556748284103
63.10000000000063,3867.3788430749655
63.20000000000063,3879.4565847206554
63.30000000000063,3892.103596495826
63.40000000000063,3904.1913879344115
63.50000000000063,3917.0337555060323
63.600000000000634,3930.140826180049
63.700000000000635,3942.7649865126773
63.80000000000064,3955.3664370769015
63.90000000000064,3968.560457757156
64.00000000000064,3981.091769655233
64.10000000000063,3993.6982976470736
64.20000000000063,4005.6783153315428
64.30000000000062,4018.8487637936664
64.40000000000062,4031.412532700774
64.50000000000061,4044.1832310689274
64.6000000000006,4056.1142737073865
64.7000000000006,4068.2197710045753
64.8000000000006,4080.2057075563553
64.90000000000059,4093.5672536668735
65.00000000000058,4105.736748943376
65.10000000000058,4117.761860024183
65.20000000000057,4130.416662608659
65.30000000000057,4143.008168660087
65.40000000000056,4156.463270032433
65.50000000000055,4169.10568847225
65.60000000000055,4181.704064597792
65.70000000000054,4195.353804373075
65.80000000000054,4208.711604702267
65.90000000000053,4221.647950129375
66.00000000000053,4234.1711961504625
66.10000000000052,4246.56596655284
66.20000000000051,4259.141249136653
66.30000000000051,4271.381451011374
66.4000000000005,4283.823395922729
66.5000000000005,4296.568456235413
66.60000000000049,4310.064141786729
66.70000000000049,4323.058863991844
66.80000000000048,4336.437068152367
66.90000000000047,4349.69958157377
67.00000000000047,4362.9503983316035
67.10000000000046,4376.973719256875
67.20000000000046,4390.223302470602
67.30000000000045,4404.286109367833
67.40000000000045,4417.601097387684
67.50000000000044,4430.3134824213375
67.60000000000043,4444.194709546279
67.70000000000043,4457.129001671999
67.80000000000042,4470.633360750727
67.90000000000042,4483.400224169071
68.00000000000041,4496.319395209255
68.1000000000004,4510.515423084507
68.2000000000004,4523.705342076791
68.3000000000004,4537.4418177829675
68.40000000000039,4550.895818100609
68.50000000000038,4564.766191360361
68.60000000000038,4578.350764314291
68.70000000000037,4591.8787382092005
68.80000000000037,4604.641255925152
68.90000000000036,4618.19406398039
69.00000000000036,4632.1765024447095
69.10000000000035,4645.533326103205
69.20000000000034,4659.418111187803
69.30000000000034,4673.735513741782
69.40000000000033,4687.631109007883
69.50000000000033,4701.3022980877995
69.60000000000032,4715.336217642202
69.70000000000032,4728.813084698939
69.80000000000031,4742.547423394012
69.9000000000003,4756.20804606743
70.0000000000003,4769.779527638578
70.10000000000029,4784.365254644248
70.20000000000029,4798.723242594887
70.30000000000028,4812.388383943614
70.40000000000028,4826.3061243476495
70.50000000000027,4839.554870955664
70.60000000000026,4853.405709195254
70.70000000000026,4867.087576227011
70.80000000000025,4880.579236427118
70.90000000000025,4894.891121503011
71.00000000000024,4908.885613350431
71.10000000000024,4922.99292748191
71.20000000000023,4937.1176951569
71.30000000000022,4950.551865531063
71.40000000000022,4965.308987665653
71.50000000000021,4979.5884455249125
71.60000000000021,4993.974393341264
71.7000000000002,5008.077935237613
71.8000000000002,5022.562330803534
71.90000000000019,5036.421605010876
72.00000000000018,5051.074642008698
72.10000000000018,5065.299020863774
72.20000000000017,5078.981552678736
72.30000000000017,5092.974295084494
72.40000000000016,5107.318420189964
72.50000000000016,5121.490487827201
72.60000000000015,5136.089135404498
72.70000000000014,5150.362952606598
72.80000000000014,5164.146622729567
72.90000000000013,5178.391546713618
73.00000000000013,5192.648356546998
73.10000000000012,5207.365664149132
73.20000000000012,5222.358856457955
73.30000000000011,5236.798001439532
73.4000000000001,5250.909009990208
73.5000000000001,5265.602491125898
73.6000000000001,5279.202583282277
73.70000000000009,5293.5218931268755
73.80000000000008,5307.5603426959
73.90000000000008,5322.020034243611
74.00000000000007,5336.803725413702
74.10000000000007,5351.4669235220945
74.20000000000006,5365.564296539781
74.30000000000005,5380.65724986385
74.40000000000005,5395.134660537159
74.50000000000004,5409.966942080406
74.60000000000004,5424.279962867357
74.70000000000003,5439.204688643246
74.80000000000003,5454.600010381688
74.90000000000002,5469.711643369011
75.00000000000001,5484.108418160136
75.10000000000001,5499.113639903103
75.2,5514.765744562528
75.3,5529.905288874451
75.39999999999999,5545.216512695205
75.49999999999999,5559.479991163404
75.59999999999998,5574.287637915078
75.69999999999997,5589.622220026661
75.79999999999997,5604.570405328492
75.89999999999996,5619.273411047977
75.99999999999996,5634.493207366539
76.09999999999995,5650.043110009004
76.19999999999995,5665.485079301494
76.29999999999994,5681.190887869613
76.39999999999993,5696.22800905806
76.49999999999993,5711.754548982609
76.59999999999992,5726.600475576508
76.69999999999992,5741.306485808259
76.79999999999991,5757.086650233325
76.8999999999999,5772.561767437828
76.9999999999999,5787.875765513933
77.0999999999999,5803.350573719237
77.19999999999989,5818.466515384456
77.29999999999988,5833.5278003773865
77.39999999999988,5848.365509200022
77.49999999999987,5863.990652034761
77.59999999999987,5879.206037875917
77.69999999999986,5894.41019996992
77.79999999999986,5909.848568430623
77.89999999999985,5925.407196473818
77.99999999999984,5940.740952148985
78.09999999999984,5956.397723917877
78.19999999999983,5971.525639996696
78.29999999999983,5986.929976366287
78.39999999999982,6002.483814071458
78.49999999999982,6018.371092507378
78.59999999999981,6033.687110840762
78.6999999999998,6048.523084056577
78.7999999999998,6063.721997682293
78.89999999999979,6079.556594098789
78.99999999999979,6095.7469424874935
79.09999999999978,6110.628950036424
79.19999999999978,6126.173010248334
79.29999999999977,6141.458528335925
79.39999999999976,6156.14244561573
79.49999999999976,6172.352418106448
79.59999999999975,6188.641236261048
79.69999999999975,6203.663044870569
79.79999999999974,6219.106187579116
79.89999999999974,6234.967695114393
79.99999999999973,6250.898011860808
80.09999999999972,6266.551362674438
80.19999999999972,6282.2644880517955
80.29999999999971,6298.382482899527
80.39999999999971,6313.798833934981
80.4999999999997,6329.738705111089
80.5999999999997,6346.139677125494
80.69999999999969,6361.821578174396
80.79999999999968,6377.747616580692
80.89999999999968,6394.30516992364
80.99999999999967,6410.346354275753
81.09999999999967,6426.398669114188
81.19999999999966,6442.512284228687
81.29999999999966,6458.41805245204
81.39999999999965,6474.842624254711
81.49999999999964,6490.984421820071
81.59999999999964,6506.99952553253
81.69999999999963,6522.930173165688
81.79999999999963,6539.114806582807
81.89999999999962,6555.633413026321
81.99999999999962,6571.77061248604
82.09999999999961,6588.054734697843
82.1999999999996,6604.470101037715
82.2999999999996,6620.584205753257
82.3999999999996,6637.052534771054
82.49999999999959,6652.977016522375
82.59999999999958,6669.339606645165
82.69999999999958,6685.575090343546
82.79999999999957,6701.402978366113
82.89999999999957,6718.355923080752
82.99999999999956,6734.950969333244
83.09999999999955,6751.546485979088
83.19999999999955,6767.360517800251
83.29999999999954,6783.628680197138
83.39999999999954,6800.004878664665
83.49999999999953,6816.610907071458
83.59999999999953,6833.521115744465
83.69999999999952,6850.622204996789
83.79999999999951,6866.597500534691
83.89999999999951,6884.027099029294
83.9999999999995,6900.49892413159
84.0999999999995,6916.947331412247
84.19999999999949,6933.294493165523
84.29999999999949,6949.935253515249
84.39999999999948,6966.896035496066
84.49999999999947,6983.838838371447
84.59999999999947,7000.130020720047
84.69999999999946,7016.755517236686
84.79999999999946,7033.791545649587
84.89999999999945,7050.1387646176945
84.99999999999945,7067.247441873783
85.09999999999944,7084.422313961331
85.19999999999943,7101.07793326179
85.29999999999943,7117.992903711818
85.39999999999942,7134.313147660246
85.49999999999942,7150.57675837718
85.59999999999941,7167.806494452394
85.6999999999994,7184.659463747026
85.7999999999994,7201.721355376178
85.8999999999994,7218.310241828876
85.99999999999939,7235.612799098884
